-3.0,-7.0,0.0
-2.999756421335741,-6.994772481936428,-0.00023369934052239663
-2.997934162049526,-6.98016412356206,0.0003867518883069924
-2.9945180677574124,-6.956768477094451,0.0019356330443439662
-2.9896607409663463,-6.925054400715802,0.004288008041193364
-2.9835095330463535,-6.885473377757926,0.007323108706424919
-2.976201557454583,-6.838463207407893,0.010930257104017188
-2.9678684329876255,-6.7844457939397635,0.015003363771736597
-2.9586324540567217,-6.723830292326674,0.019445508514072462
-2.948610929657844,-6.657011212064788,0.024163920831512326
-2.9379131640688647,-6.584371004446917,0.02907360196749125
-2.926643872096411,-6.506278563909538,0.03409337227478253
-2.9149006734482943,-6.423091242987093,0.03914886192912614
-2.9027766909481114,-6.335153571375613,0.04416948751312699
-2.890358498815199,-6.2427987294626375,0.04909088100881635
-2.8777280253886675,-6.146347512947574,0.053852663920430845
-2.864961008965271,-6.046109420647512,0.05840027197182662
-2.8521283771332935,-5.942381991418266,0.06268334976792449
-2.8392954884124912,-5.83545156033966,0.06665666867647055
-2.8265228011041614,-5.725593252973915,0.07027938030205746
-2.8138660356404483,-5.613071403311583,0.07351487731990941
-2.801376484579916,-5.498139956686803,0.07633048908688705
-2.789101309320171,-5.381042904192115,0.07869719544478714
-2.7770841004417113,-5.262014518911909,0.0805890269022072
-2.765364802374012,-5.141279898215525,0.08198320261434981
-2.753980095390455,-5.019055105202888,0.08285971809235829
-2.7429634660743716,-4.895547378448687,0.08320128566894429
-2.732345256026373,-4.770955252839448,0.08299328951118251
-2.7221526689058835,-4.645468647737594,0.08222378334065915
-2.7124097728487064,-4.519268955492975,0.08088349338457262
-2.7031375384555485,-4.3925291603581815,0.07896578526518516
-2.6943539406663657,-4.265414011452727,0.07646656600761281
-2.6860741329191,-4.138080262387196,0.07338411322472724
-2.6783106834404435,-4.010676974030816,0.06971884235134518
-2.6710738497901123,-3.883345859860384,0.06547303616619954
-2.664371858959087,-3.756221641173067,0.06065056929971532
-2.6582111575725564,-3.6294323755328874,0.05525666304919669
-2.6525966016438542,-3.503099726541161,0.049297700908387365
-2.647531567507029,-3.377339154935343,0.04278112300797024
-2.6430179823635918,-3.2522600274566944,0.03571540081525209
-2.6390562904036523,-3.1279656573028034,0.02811007590038715
-2.6356453846840826,-3.0045533044503703,0.019975832380718813
-2.632782542636052,-2.8821141724593162,0.011324565033980357
-2.63046340246007,-2.7607334386868847,0.002169405786188069
-2.628682008806538,-2.640490347097816,-0.007475319738741844
-2.6274309408930114,-2.52145837883376,-0.01759421854126763
-2.626701517805376,-2.4037054986208286,-0.028171033827038103
-2.6264840580322866,-2.2872944588869153,-0.03918890237354902
-2.626768156926702,-2.1722831318967804,-0.0506306286603134
-2.627542939418125,-2.0587248360114008,-0.0624789321349805
-2.62879724709603,-1.9466686263234223,-0.07471662553027182
-2.630519728413156,-1.8361595313224781,-0.08732669158260017
-2.6326988166451413,-1.7272387328649335,-0.10029224142001486
-2.6353225999159857,-1.619943702285707,-0.11359635800558338
-2.6383786077633946,-1.514308316744625,-0.12722184915248583
-2.6418535552636526,-1.410362984042238,-0.14115095251692658
-2.6457330944443918,-1.3081348005810989,-0.155365045013183
-2.6500016210267963,-1.2076477571395836,-0.16984440831022748
-2.6546421730419345,-1.1089229929098396,-0.184568090867159
