-7.0,-11.0,6.0
-6.995688250484984,-10.994791805386106,5.999918286130596
-6.981216823180761,-10.977697817397727,6.00153658461114
-6.957067259415121,-10.949297178459688,6.004851695561191
-6.923947219872837,-10.91039179108786,6.009617836033673
-6.882534627172862,-10.86175052967118,6.01560283660931
-6.8334741105240315,-10.804105754544173,6.022592036951728
-6.777380256494616,-10.738156632291517,6.030385375827913
-6.714837872934239,-10.664569469231017,6.038797468103899
-6.646403566646183,-10.583979358587492,6.047656367698658
-6.57260664357159,-10.496991150037733,6.056803007335878
-6.493950245056042,-10.40418065512044,6.066090401147867
-6.410912226913955,-10.30609559515444,6.07538310306271
-6.323946018149185,-10.203256528455693,6.084556683783394
-6.2334813138662435,-10.096157611323928,6.093497371513231
-6.139924808204677,-9.985267398571521,6.1021016503010035
-6.043660856964057,-9.871029573206416,6.11027592606585
-5.945052176901416,-9.753863712198678,6.117936153063948
-5.844440591767445,-9.634166098348446,6.125007410492698
-5.742147839848596,-9.512310592977268,6.131423414244008
-5.638476494699186,-9.388649621084843,6.137125911916326
-5.533710575820691,-9.263514845690896,6.142064384144658
-5.4281170064844,-9.137218688519775,6.146194894863297
-5.321945721300587,-9.010054499602607,6.149480287759359
-5.215431210300448,-8.882298162528565,6.151888941980749
-5.108792558095488,-8.754208193886981,6.153395028421482
-5.00223440330556,-8.626026762063594,6.1539778412563075
